Date;Open;High;Low;Close;Volume;Dividends;Stock Splits;HMA_20;HMA_30;MACD;RSI_14;ATR_14;OBV;ADX_14;Kon_Azul;Kon_Marron;Kon_Verde;Kon_Media
2016-07-26 00:00:00-04:00;37,779998779296875;38,27000045776367;37,599998474121094;37,689998626708984;10279200;0,0;0,0;39,439857798819936;39,709537144732735;0,3799018988187086;59,322018830206076;0,9895306828459423;-117445200,0;22,79034341388817;12,90553477400424;73,44381787574912;70,47181567184903;81,33117221475001
2016-07-27 00:00:00-04:00;37,63999938964844;37,689998626708984;37,04499816894531;37,220001220703125;8894200;0,0;0,0;38,89145531856652;39,532773015012026;0,2624649116455018;54,72689664899832;0,9649213810543515;-126339400,0;21,849967253459358;-0,4295018273975212;66,01201934486114;60,851864282469535;79,4162781060139
2016-07-28 00:00:00-04:00;37,400001525878906;37,68000030517578;37,10100173950195;37,220001220703125;5111300;0,0;0,0;38,36616691886604;39,28062761846836;0,1674648229867728;49,17453222743144;0,9373554656700285;-126339400,0;20,97676081877546;-0,401376904378231;62,2278601725729;55,47302800074847;77,26772586433378
2016-07-29 00:00:00-04:00;37,40999984741211;37,47999954223633;36,86000061035156;37,2400016784668;6841500;0,0;0,0;37,897253561474024;38,99548628051649;0,09272160117561157;44,09857649009391;0,9146871418282241;-119497900,0;20,37118566973128;-0,3626672422393066;55,78098170131358;47,9850904140259;74,58188284395627
2016-08-01 00:00:00-04:00;37,43000030517578;37,439998626708984;36,900001525878906;37,060001373291016;5473900;0,0;0,0;37,48080256656135;38,67566936656993;0,018746441780471912;38,06897495192169;0,8879235674712137;-124971800,0;19,808865888475967;-5,744768231851911;49,37737055416155;40,992613057720924;71,43131880773193
2016-08-02 00:00:00-04:00;37,060001373291016;37,084999084472656;36,36000061035156;36,540000915527344;5997700;0,0;0,0;37,07447828548811;38,30927144491544;-0,08090645684678321;31,181349919566557;0,876286060803348;-130969500,0;19,763730116463336;-5,122841808739655;37,23469971135124;27,283441255013294;67,15674142068434
2016-08-03 00:00:00-04:00;36,59000015258789;36,7400016784668;36,279998779296875;36,58000183105469;7663800;0,0;0,0;36,709525419127885;37,92781046850279;-0,15486912254576168;24,5482403578458;0,8465515492581033;-123305700,0;19,791271072488406;-4,70763934209322;27,392584425300942;16,556243882984013;62,186221796261414
2016-08-04 00:00:00-04:00;36,81999969482422;37,38999938964844;36,72999954223633;37,29999923706055;7507800;0,0;0,0;36,4968090336457;37,59753751159996;-0,15361649920921394;36,20955777762626;0,8439405499249352;-115797900,0;18,99949839162292;19,800863886800574;36,89918946454244;25,579080560847;59,02534275479654
2016-08-05 00:00:00-04:00;37,54999923706055;38,150001525878906;37,54999923706055;38,099998474121094;7670400;0,0;0,0;36,52604128882998;37,37667047685192;-0,0870668808272228;44,24157739814173;0,8443735312744656;-108127500,0;17,851959110333787;17,264219777231467;51,92506599020626;42,27892756009134;58,13780815922275
2016-08-08 00:00:00-04:00;38,189998626708984;38,29999923706055;37,650001525878906;37,90999984741211;6101300;0,0;0,0;36,69915142455659;37,23930770928715;-0,049091236865663745;39,35860820282176;0,8304895441249781;-114228800,0;16,94067517333219;8,917094717068991;53,83050927936657;45,57464189101212;57,599395799240725
2016-08-09 00:00:00-04:00;38,029998779296875;38,13999938964844;37,880001068115234;38,099998474121094;5049100;0,0;0,0;36,96536312350979;37,18313873933634;-0,003622209558706402;34,69386899596792;0,7897401710827084;-109179700,0;16,094482946116415;13,703655685913626;50,314543190156584;43,225735453442454;56,68878922310521
2016-08-10 00:00:00-04:00;38,02000045776367;38,244998931884766;37,90999984741211;38,06999969482422;5546800;0,0;0,0;37,25240345331498;37,18537908957423;0,029649885960765232;33,702510156939894;0,7572586648962761;-114726500,0;15,429030182759277;11,78876230075861;46,477415924620644;40,30517823430398;55,412367560794635
2016-08-11 00:00:00-04:00;38,189998626708984;38,4900016784668;38,099998474121094;38,459999084472656;5999400;0,0;0,0;37,56057669007934;37,25373878424313;0,08649093904956828;63,000036239693145;0,7331689019495834;-108727100,0;15,095360023952706;10,165370591165868;72,95568261128926;68,52036233081465;57,605281942106465
2016-08-12 00:00:00-04:00;38,29999923706055;38,630001068115234;38,099998474121094;38,5099983215332;6527900;0,0;0,0;37,87288882862438;37,377618864736256;0,13402741905218107;59,891616846323146;0,718657022809909;-102199200,0;14,948690554033865;8,783094997782735;68,11081462266759;65,19711547409698;58,91847352717661
2016-08-15 00:00:00-04:00;38,54999923706055;38,650001525878906;38,34000015258789;38,459999084472656;4548200;0,0;0,0;38,15958764773943;37,534584611325286;0,16575517884367486;60,5479801384373;0,6894673335585595;-106747400,0;14,836862268813771;6,123213242690418;74,47974745879165;72,7923949670913;60,86363276862849
2016-08-16 00:00:00-04:00;38,400001525878906;38,529998779296875;38,150001525878906;38,380001068115234;6170800;0,0;0,0;38,39678677447431;37,70320282242205;0,18234255425472412;67,79145950032003;0,6673623278342316;-112918200,0;14,420551412407947;5,317114306436475;76,95451533729154;76,056102487324;62,874993089711374
2016-08-17 00:00:00-04:00;38,40999984741211;38,459999084472656;37,880001068115234;38,13999938964844;5264000;0,0;0,0;38,54084483423274;37,85751922730477;0,17411495033434932;63,14285963409343;0,6611220198716024;-118182200,0;13,599861906591345;-2,4829165221628613;71,52801544094075;71,26189761354979;63,956620883615045
2016-08-18 00:00:00-04:00;38,06999969482422;38,375;37,93000030517578;38,220001220703125;3880600;0,0;0,0;38,60520055102064;37,99506083580755;0,17206651839728693;63,76406270258917;0,6456847109396464;-114301600,0;12,837793079761642;0,20594969427291238;74,84987483501465;75,07175447756653;65,31827762754
2016-08-19 00:00:00-04:00;38,02000045776367;38,18000030517578;37,89500045776367;38,09000015258789;5107900;0,0;0,0;38,59060951843922;38,10684834401666;0,15813029399982526;64,67237024574948;0,6227787146539183;-119409500,0;12,069044367247534;0,18020598248877379;73,4832892243326;73,74708767461907;66,33890407713908
2016-08-22 00:00:00-04:00;37,93000030517578;38,20000076293945;37,65999984741211;38,11000061035156;10704300;0,0;0,0;38,53388081620782;38,1984771069489;0,1470050231510598;76,07977674475194;0,6168660147163059;-108705200,0;11,472113873543554;0,15768023467757888;75,50314685331148;75,84541634023105;67,48443442416063
2016-08-23 00:00:00-04:00;38,41999816894531;38,43000030517578;37,79999923706055;37,86000061035156;6066400;0,0;0,0;38,43078501466033;38,25623563869024;0,11667035199432263;69,87579700083639;0,6178042328162293;-114771600,0;10,805261660903165;-7,316130909998659;86,2251308254539;86,62213173906267;69,8270214743223
2016-08-24 00:00:00-04:00;37,810001373291016;37,95000076293945;37,40999984741211;37,52000045776367;5914200;0,0;0,0;38,26720169628854;38,26153146176355;0,06445177578765993;53,873265922352005;0,6122468530098804;-120685800,0;10,561959315544946;-16,53919661273576;66,99010060709284;67,42280212998534;69,47240636591862
2016-08-25 00:00:00-04:00;37,5;37,56999969482422;37,25;37,5099983215332;5132100;0,0;0,0;38,072932392302015;38,22008522348165;0,022007401501518586;35,609747020348166;0,5913720559966188;-125817900,0;10,598049914237308;-14,770024775468949;48,618035427338;49,07130926791826;66,86560999859604
2016-08-26 00:00:00-04:00;37,720001220703125;37,84000015258789;37,380001068115234;37,650001525878906;4177700;0,0;0,0;37,89006366564598;38,15215737277889;-0,0003291877093545281;43,500054359332346;0,5819882723163358;-121640200,0;10,098799117394682;-8,74937951187642;51,899023567456766;52,36096568500764;64,99478669470363
2016-08-29 00:00:00-04:00;37,61000061035156;37,650001525878906;37,27000045776367;37,290000915527344;4780700;0,0;0,0;37,69946335515935;38,0478919196727;-0,04654361042159394;31,336511653253723;0,5675606148733999;-126420900,0;9,83226579004375;-7,655707072891966;42,29801999972969;41,83931632578671;62,157690857831895
2016-08-30 00:00:00-04:00;37,2599983215332;37,52000045776367;36,98500061035156;37,0;6873600;0,0;0,0;37,492740438056714;37,90613467746311;-0,10535505611660057;27,983617263097074;0,565234845769022;-133294500,0;10,079363439163679;-6,698743688780568;30,59336143087663;28,695791338121808;58,21214967946249
2016-08-31 00:00:00-04:00;37,0;37,2400016784668;36,84000015258789;37,150001525878906;7166300;0,0;0,0;37,30748257046655;37,75393914636317;-0,1382658385013542;20,091517476110354;0,5534324657768709;-126128200,0;10,549991049311144;-5,861400727682923;19,208685483988262;16,63122139286954;53,33671665502821
2016-09-01 00:00:00-04:00;37,27000045776367;37,31999969482422;36,58000183105469;36,83000183105469;10412200;0,0;0,0;37,11796630463043;37,57937808621314;-0,18800200162637282;15,853876010464006;0,5667585656334896;-136540400,0;11,403285917635587;-5,128725636722607;12,231864070466663;8,375516264186864;48,198610081958016
2016-09-02 00:00:00-04:00;37,0099983215332;37,125;36,29999923706055;37,06999969482422;6726900;0,0;0,0;36,97449401954551;37,41073554254347;-0,2056814793110675;23,77368702892251;0,5852044368696299;-129813500,0;12,610974584733434;2,827560021206982;4,689229750258099;-0,06437756772085113;42,75993754049553
2016-09-06 00:00:00-04:00;37,04999923706055;37,650001525878906;37,02000045776367;37,18000030517578;6416900;0,0;0,0;36,88935111619693;37,266158174357535;-0,20841399599540722;27,612024214681114;0,588404196244316;-123396600,0;12,52661694180848;5,826961152556137;22,625174415651795;17,279958020460782;40,24309214989006
2016-09-07 00:00:00-04:00;37,33000183105469;38,58000183105469;37,2599983215332;38,560001373291016;10817700;0,0;0,0;37,00084117278392;37,234177957486935;-0,09809421308083444;55,49739213275907;0,6463754340753581;-112578900,0;12,412281816408408;5,098591008486571;52,49225675966103;50,17050793069049;41,77423772611143
2016-09-08 00:00:00-04:00;38,650001525878906;39,33000183105469;38,500999450683594;39,27000045776367;12037300;0,0;0,0;37,32308444118087;37,333313106823994;0,046094651645852025;61,79772198710206;0,659420215953625;-100541600,0;13,250214665881032;4,461267132425848;85,81606737219035;87,58198208416326;47,27946643187129
2016-09-09 00:00:00-04:00;38,75;39,02000045776367;37,90999984741211;38,0099983215332;10747100;0,0;0,0;37,623392850372184;37,44988178362556;0,05802484930624985;49,28313892994505;0,7094616726963349;-111288700,0;13,036567384738065;-32,45759840424085;70,06117988960175;74,92911958273486;50,1271806140876
2016-09-12 00:00:00-04:00;37,650001525878906;38,84000015258789;37,540000915527344;38,77000045776367;8635000;0,0;0,0;37,95186622966419;37,61482791162306;0,12733756945963393;55,22150857731962;0,7516429272937787;-102653700,0;12,28596337207343;-6,468217449733446;68,21013608265342;75,37700209428213;52,38755004765833
2016-09-13 00:00:00-04:00;38,619998931884766;40,33000183105469;38,40999984741211;39,86000061035156;17924900;0,0;0,0;38,37417214348203;37,86964575435953;0,2671428459177605;63,96645842146371;0,8350971456044073;-84728800,0;13,212427712522686;-5,766189943669649;96,54130343460562;108,07775723748426;57,906769221026735
2016-09-14 00:00:00-04:00;39,9900016784668;40,279998779296875;39,529998779296875;39,959999084472656;13042100;0,0;0,0;38,84553945665236;38,17955349282979;0,38160961776308255;67,63002338979481;0,8290187780612354;-71686700,0;14,072716028654137;-2,2347945548748247;111,21869975646104;125,92036212134539;64,57076053795603
2016-09-15 00:00:00-04:00;40,310001373291016;41,13999938964844;39,869998931884766;40,83000183105469;12702800;0,0;0,0;39,42125897989645;38,57458430628622;0,5363446624659431;71,3367554424332;0,8605174694685523;-58983900,0;15,59237148542028;23,660798818621704;119,65335042806817;136,54866212378684;71,45608427422005
2016-09-16 00:00:00-04:00;40,709999084472656;40,880001068115234;40,32500076293945;40,70000076293945;11909400;0,0;0,0;39,98795343952262;39,01660512684921;0,6410931773838939;69,62674428937468;0,8386948148762117;-70893300,0;17,003480123845982;16,873244391656886;116,83030333675995;135,141138556153;77,12786165703753
2016-09-19 00:00:00-04:00;40,2400016784668;40,459999084472656;39,75;40,0099983215332;7574500;0,0;0,0;40,40291651011546;39,421050167425555;0,6608122672229939;66,7900868855107;0,8466452397378718;-78467800,0;17,397575112403562;-5,564036497255921;104,76213414915581;123,87062276605907;80,58214571855231
2016-09-20 00:00:00-04:00;40,29999923706055;40,29999923706055;39,66999816894531;39,689998626708984;5563300;0,0;0,0;40,63234353251271;39,75110694939945;0,6432040312736476;66,54363929237206;0,8311706560505405;-84031100,0;17,640988116284152;-14,296025976825444;102,32783399225734;121,74845585699018;83,30035675276544
2016-09-21 00:00:00-04:00;39,86000061035156;40,38999938964844;39,70000076293945;40,290000915527344;5378400;0,0;0,0;40,759178065180265;40,04577708350288;0,6699418747943042;68,29834456548512;0,8218013779711771;-78652700,0;17,961368327411382;5,167612886960718;104,33185043602155;123,68800210198754;85,92929346317246
2016-09-22 00:00:00-04:00;40,41999816894531;40,65999984741211;40,13999938964844;40,4900016784668;5691000;0,0;0,0;40,84199466771378;40,30936596395294;0,6992101392709671;71,63117785169683;0,8002441693849268;-72961700,0;18,543287921244136;4,521661276090809;110,70666620048473;130,2050399133222;89,02646505533649
2016-09-23 00:00:00-04:00;39,599998474121094;40,494998931884766;39,599998474121094;40,06999969482422;6234600;0,0;0,0;40,865427271525064;40,517516121676316;0,6806684772538958;67,36108167676853;0,8070124756976943;-79196300,0;18,190011041027265;3,9564536165796125;102,744747209233;121,0099006287505;90,74125032457354
2016-09-26 00:00:00-04:00;39,380001068115234;40,5099983215332;39,380001068115234;40,34000015258789;9054400;0,0;0,0;40,85807240110454;40,692388181105315;0,6799231264096477;67,95451501189274;0,8300828169634282;-70141900,0;17,523523702004905;3,461896914507264;100,61713586565895;118,42393433112619;91,97573601720921
2016-09-27 00:00:00-04:00;40,040000915527344;41,22999954223633;39,4900016784668;41,060001373291016;8674100;0,0;0,0;40,88487300674636;40,87239759821192;0,729026745189941;65,35623772175816;0,8950767488781499;-61467800,0;17,73902478898874;24,214786567488797;103,93638550773028;121,21242836844624;93,47081720352435
2016-09-28 00:00:00-04:00;41,150001525878906;41,189998626708984;40,209999084472656;40,970001220703125;6751200;0,0;0,0;40,92408230224213;41,03120453632861;0,752010744937408;61,30317293883765;0,9011426626894483;-68219000,0;17,939132941188014;18,838365048137156;104,80635539088131;121,49470347607316;94,88775947694397
2016-09-29 00:00:00-04:00;40,90999984741211;41,29999923706055;40,36000061035156;40,38999938964844;7953000;0,0;0,0;40,90971004155807;41,13039203274635;0,7151802767928856;67,39762942753458;0,9039180886908438;-76172000,0;18,250978427259767;17,356154747110363;105,69585352332216;120,27332197413959;96,23877123274124
2016-09-30 00:00:00-04:00;40,290000915527344;41,04999923706055;40,27000045776367;40,970001220703125;8685600;0,0;0,0;40,92305820613713;41,21879679238925;0,7244422466578868;66,51648478162626;0,8950667094484175;-67486400,0;18,372903397831628;15,73876869852345;104,74686527591405;119,00694088510045;97,30228298813785
2016-10-03 00:00:00-04:00;40,869998931884766;41,20000076293945;40,15999984741211;40,59000015258789;6925000;0,0;0,0;40,91601539083374;41,26122874735076;0,693129548136568;56,13443341640161;0,9054191527397694;-74411400,0;18,67648883057544;1,3756870881701388;96,72200040460247;110,5801687380659;97,22974766519592
2016-10-04 00:00:00-04:00;41,29999923706055;41,29999923706055;40,439998626708984;40,779998779296875;5046600;0,0;0,0;40,92008102615158;41,27145699299364;0,6758544805067643;56,78805876639084;0,9021749711406118;-69364800,0;19,08742616461074;7,362948356403951;95,203951327327;108,59342990367911;96,9765231229623
2016-10-05 00:00:00-04:00;40,95000076293945;40,95000076293945;40,400001525878906;40,439998626708984;6128200;0,0;0,0;40,892937847814515;41,24045038038685;0,6274953187042556;46,46095968131087;0,8770195615634644;-75493000,0;19,380519776789136;6,4056412018363105;82,45197640699215;94,39233550599351;95,16095478346602
2016-10-06 00:00:00-04:00;40,31999969482422;40,38999938964844;39,86000061035156;40,18000030517578;6312000;0,0;0,0;40,805279592869084;41,16629650143313;0,561715535873951;45,39007571888982;0,85580373690589;-81805000,0;18,539949728384315;5,713871644157282;68,29776392881266;78,21809866490995;91,80305592663436
2016-10-07 00:00:00-04:00;40,41999816894531;40,41999816894531;39,619998931884766;39,880001068115234;6109900;0,0;0,0;40,65368734252401;41,04484486241495;0,4798457892656174;48,76193271901053;0,8518177012026512;-87914900,0;17,320731087729655;-5,204871828991874;68,93069903712795;77,12781471280992;88,94401131544606
